% This file contains observations related to the calculation of the time series  
% of Meridional Overturning Circulation (MOC) volume transport at 34.5degS in 
% the South Atlantic Ocean.     
%     
% The data were collected as part of the Southwest Atlantic MOC (SAM) project,  
% funded by the US NOAA, and the parallel "SAMOC-Fr" program that was funded during  
% 2008-2010 by the French IFREMER and since 2013 by IFREMER and ENS.  Additional  
% partners involved in the collection of these and related observations are in  
% Argentina (SHN and UBA), Brazil (USP), and South Africa (DEA and UCT). 
%    
%    
% The SAMOC International web page that hosts these data is based at the  
%    NOAA-Atlantic Oceanographic and Meteorological Laboratory (NOAA-AOML). 
%    See www.aoml.noaa.gov/phod/SAMOC_international/ 
%    
%    
% The data included herein were published in the following paper:   
%    
%   Kersalé, M., Meinen, C. S., Perez, R. C., Le Hénaff, M., Valla, D., Lamont, T.,
%      Sato, O. T., Dong, S., Terre, T., van Caspel, M., Chidichimo, M. P., 
%      van den Berg, M., Speich, S., Piola, A. R., Campos, E. J. D., Ansorge, I., 
%      Volkov, D. L., Lumpkin, R., Garzoli, S., Highly Variable Upper and Abyssal 
%      Overturning Cells in the South Atlantic, Science Advances, 6, eaba7573, 
%      doi: 10.1126/sciadv.aba7573, 2020.
%    
%    
% This data file contains the calculated oceanic volume transport of both the upper
% and abyssal overturning cells at 34.5degS. As discussed in the above paper and
% as plotted in Figure 2, the strength of the upper-cell is calculated as the 
% basin-wide transport integrated from the surface down to the time-mean pressure 
% interface where the zonally-integrated meridional flow changes from northward to 
% southward (1315 dbar). The strength of the abyssal-cell is calculated by integrating
% from the zero crossing of the cumulative transport as a function of depth (3155 dbar)
% down to the interface where the flow changes from southward to northward (4295 dbar).
% In the upper cell positive means stronger northward transports in the upper limb of 
% the upper cell, while in the abyssal cell positive means stronger southward transports
% in the upper limb of the abyssal cell. 
%
% The data are daily values, at noon UTC.  The units for the volume transports within 
% the upper and abyssal cells are Sverdrups (Sv: 1 Sv = 10^6 m^3 s^-1). The estimated 
% daily accuracy of the transport is 6.4 Sv for the upper-cell and 6.3 Sv for the 
% abyssal-cell.
%       
%    For more details, please see the above paper and the articles cited therein 
%    and/or contact Marion Kersale (marion.kersale@noaa.gov), Chris Meinen 
%    (christopher.meinen@noaa.gov), Renellys Perez (renellys.c.perez@noaa.gov)
%    or Sabrina Speich (sabrina.speich@lmd.ens.fr).
%      
% The data is formatted as follows, with missing values indicated by "NaN". 
%    
% Column 1: Year     
% Column 2: Month 
% Column 3: Day 
% Column 4: Hour 
% Column 5: Minute 
% Column 6: Upper-cell volume transport anomaly (relative to record-length average of 17.3 Sv)
% Column 7: Abyssal-cell volume transport anomaly (relative to record-length average of 7.8 Sv)
%
2014	12	 3	  12	0	-11.2197	 -1.1617
2014	12	 4	  12	0	-4.9611	  -2.7191
2014	12	 5	  12	0	-18.7167	  0.2592
2014	12	 6	  12	0	-29.1703	  2.2543
2014	12	 7	  12	0	-20.4385	  0.6208
2014	12	 8	  12	0	-8.8750	   0.9817
2014	12	 9	  12	0	-6.4154	   3.8397
2014	12	10	  12	0	-11.0322	  5.6574
2014	12	11	  12	0	-15.2378	  6.2168
2014	12	12	  12	0	-25.5769	  5.5414
2014	12	13	  12	0	-29.1993	  5.9031
2014	12	14	  12	0	-27.0968	  5.8335
2014	12	15	  12	0	-28.3341	  6.9974
2014	12	16	  12	0	-24.8612	  8.8452
2014	12	17	  12	0	-18.0840	  7.7891
2014	12	18	  12	0	-11.6110	  6.6061
2014	12	19	  12	0	-8.3018	   4.8977
2014	12	20	  12	0	-4.9135	   4.6549
2014	12	21	  12	0	 2.0934	   7.0979
2014	12	22	  12	0	11.0683	   8.3133
2014	12	23	  12	0	18.2094	   6.5510
2014	12	24	  12	0	16.3128	   2.8783
2014	12	25	  12	0	 4.6650	   1.3164
2014	12	26	  12	0	 2.8482	  -0.8429
2014	12	27	  12	0	 4.7699	   0.9205
2014	12	28	  12	0	 5.2184	   3.0377
2014	12	29	  12	0	 6.2003	   1.8705
2014	12	30	  12	0	 8.5275	   1.1639
2014	12	31	  12	0	 7.8539	   1.0512
2015	 1	 1	  12	0	 7.2158	   2.7160
2015	 1	 2	  12	0	11.3940	   4.7131
2015	 1	 3	  12	0	18.3549	   4.4523
2015	 1	 4	  12	0	15.7214	   4.3573
2015	 1	 5	  12	0	 9.4425	   2.4012
2015	 1	 6	  12	0	12.3446	  -1.7265
2015	 1	 7	  12	0	15.2690	  -2.2444
2015	 1	 8	  12	0	17.3498	  -2.4505
2015	 1	 9	  12	0	14.3970	  -2.9189
2015	 1	10	  12	0	18.3267	  -3.7321
2015	 1	11	  12	0	20.1637	  -5.8799
2015	 1	12	  12	0	18.2564	  -6.0448
2015	 1	13	  12	0	16.0792	  -7.6077
2015	 1	14	  12	0	17.7399	  -7.3123
2015	 1	15	  12	0	23.1987	  -4.5309
2015	 1	16	  12	0	17.0906	  -3.0977
2015	 1	17	  12	0	17.9330	  -4.6246
2015	 1	18	  12	0	19.3674	  -6.1035
2015	 1	19	  12	0	17.4400	  -5.7315
2015	 1	20	  12	0	19.2701	  -4.7263
2015	 1	21	  12	0	12.4340	  -3.5488
2015	 1	22	  12	0	 9.8767	  -2.5482
2015	 1	23	  12	0	10.6510	  -3.4644
2015	 1	24	  12	0	 9.3746	  -2.7583
2015	 1	25	  12	0	15.4759	  -1.9978
2015	 1	26	  12	0	16.3937	  -0.3308
2015	 1	27	  12	0	14.0903	  -0.0223
2015	 1	28	  12	0	20.4608	  -2.6132
2015	 1	29	  12	0	26.1020	  -3.6987
2015	 1	30	  12	0	23.7622	  -2.0755
2015	 1	31	  12	0	14.2030	  -2.3762
2015	 2	 1	  12	0	 8.5789	  -3.0773
2015	 2	 2	  12	0	 5.5405	  -3.0866
2015	 2	 3	  12	0	 1.2386	  -3.4880
2015	 2	 4	  12	0	-1.7887	  -5.7258
2015	 2	 5	  12	0	-3.8248	  -7.3670
2015	 2	 6	  12	0	-3.6074	  -7.7809
2015	 2	 7	  12	0	 0.6274	  -9.8557
2015	 2	 8	  12	0	 4.0726	  -8.8585
2015	 2	 9	  12	0	 7.5049	  -8.7544
2015	 2	10	  12	0	11.4477	  -8.3515
2015	 2	11	  12	0	12.8208	  -6.8610
2015	 2	12	  12	0	10.3749	  -5.4128
2015	 2	13	  12	0	 9.7084	  -4.9504
2015	 2	14	  12	0	13.1999	  -7.0379
2015	 2	15	  12	0	12.9519	  -9.6004
2015	 2	16	  12	0	-1.5520	  -7.9935
2015	 2	17	  12	0	-2.7522	  -6.3838
2015	 2	18	  12	0	-5.4555	  -3.3489
2015	 2	19	  12	0	-7.9762	  -0.7484
2015	 2	20	  12	0	-3.4829	   0.2066
2015	 2	21	  12	0	-6.1025	  -0.1187
2015	 2	22	  12	0	-13.7782	 -0.1254
2015	 2	23	  12	0	-15.3323	 -1.8233
2015	 2	24	  12	0	-14.3174	 -1.9875
2015	 2	25	  12	0	-18.3400	  3.6788
2015	 2	26	  12	0	-16.6614	  6.2324
2015	 2	27	  12	0	-6.3333	   3.0684
2015	 2	28	  12	0	 0.9379	   2.2141
2015	 3	 1	  12	0	 2.6233	   2.1993
2015	 3	 2	  12	0	 1.1419	   2.2884
2015	 3	 3	  12	0	 6.0915	   2.7268
2015	 3	 4	  12	0	 1.6764	   2.9615
2015	 3	 5	  12	0	-2.1523	   3.2933
2015	 3	 6	  12	0	 0.7584	   4.7799
2015	 3	 7	  12	0	 3.4325	   7.4609
2015	 3	 8	  12	0	 8.5999	   8.7890
2015	 3	 9	  12	0	10.0805	  10.3799
2015	 3	10	  12	0	 7.8863	   9.2064
2015	 3	11	  12	0	 5.5786	   8.5193
2015	 3	12	  12	0	 8.2761	  10.0411
2015	 3	13	  12	0	 9.9249	  10.1065
2015	 3	14	  12	0	 1.8964	  13.1119
2015	 3	15	  12	0	-8.3695	  13.3133
2015	 3	16	  12	0	-17.7865	  9.0682
2015	 3	17	  12	0	-17.5903	  8.4050
2015	 3	18	  12	0	-13.7259	 11.3115
2015	 3	19	  12	0	-10.1098	 12.9615
2015	 3	20	  12	0	-2.2211	  14.8028
2015	 3	21	  12	0	 5.3566	  15.3912
2015	 3	22	  12	0	 7.6401	  13.6931
2015	 3	23	  12	0	-2.6257	  14.0802
2015	 3	24	  12	0	-14.3779	 15.9030
2015	 3	25	  12	0	-21.3627	 16.0858
2015	 3	26	  12	0	-15.1997	 12.0623
2015	 3	27	  12	0	-15.2721	 10.7213
2015	 3	28	  12	0	-20.2552	 11.3213
2015	 3	29	  12	0	-12.5242	  8.2119
2015	 3	30	  12	0	-13.4504	  8.3313
2015	 3	31	  12	0	-21.9634	 14.7902
2015	 4	 1	  12	0	-27.0189	 18.0744
2015	 4	 2	  12	0	-27.3822	 17.8925
2015	 4	 3	  12	0	-24.6493	 16.7947
2015	 4	 4	  12	0	-18.3917	 12.9573
2015	 4	 5	  12	0	-15.0341	 11.3618
2015	 4	 6	  12	0	-12.5995	 12.8609
2015	 4	 7	  12	0	-13.7381	 11.6886
2015	 4	 8	  12	0	-11.4473	  8.0074
2015	 4	 9	  12	0	-10.7046	  8.2698
2015	 4	10	  12	0	-6.0249	  10.3607
2015	 4	11	  12	0	-7.7680	  14.0549
2015	 4	12	  12	0	-12.9605	 19.0756
2015	 4	13	  12	0	-24.6246	 24.0047
2015	 4	14	  12	0	-37.7983	 22.5912
2015	 4	15	  12	0	-37.7273	 19.0831
2015	 4	16	  12	0	-37.6871	 16.7489
2015	 4	17	  12	0	-41.3043	 15.3428
2015	 4	18	  12	0	-37.5502	 14.6918
2015	 4	19	  12	0	-24.6685	 11.0794
2015	 4	20	  12	0	-22.5849	 10.1731
2015	 4	21	  12	0	-21.4309	 10.8499
2015	 4	22	  12	0	-12.7243	 11.0071
2015	 4	23	  12	0	-6.9118	  10.2656
2015	 4	24	  12	0	-5.0531	   9.2262
2015	 4	25	  12	0	-2.5900	   8.4522
2015	 4	26	  12	0	-2.7562	   5.0291
2015	 4	27	  12	0	 1.6177	   2.7070
2015	 4	28	  12	0	 5.6219	   0.1707
2015	 4	29	  12	0	 5.3969	  -3.5350
2015	 4	30	  12	0	-1.3993	  -4.3473
2015	 5	 1	  12	0	-2.4940	  -5.9078
2015	 5	 2	  12	0	-3.7727	  -6.9612
2015	 5	 3	  12	0	-4.1678	  -6.0700
2015	 5	 4	  12	0	-6.4813	  -5.5978
2015	 5	 5	  12	0	-12.9107	 -7.6241
2015	 5	 6	  12	0	-13.9674	 -8.5673
2015	 5	 7	  12	0	-9.7433	  -8.3274
2015	 5	 8	  12	0	-5.8820	  -7.9691
2015	 5	 9	  12	0	-2.1330	  -5.4809
2015	 5	10	  12	0	-2.5465	  -3.6262
2015	 5	11	  12	0	-7.2661	  -1.7846
2015	 5	12	  12	0	-9.5815	  -0.3181
2015	 5	13	  12	0	-11.8089	 -0.3016
2015	 5	14	  12	0	-15.1322	  2.9137
2015	 5	15	  12	0	-10.0630	  6.4289
2015	 5	16	  12	0	-6.8815	   7.5428
2015	 5	17	  12	0	 7.5936	   6.3087
2015	 5	18	  12	0	10.9164	   4.8750
2015	 5	19	  12	0	 3.1414	   7.3725
2015	 5	20	  12	0	 1.0702	   7.6730
2015	 5	21	  12	0	 1.0069	   4.2325
2015	 5	22	  12	0	 1.8218	   2.9913
2015	 5	23	  12	0	 9.2007	  -0.1719
2015	 5	24	  12	0	 9.9201	  -2.1723
2015	 5	25	  12	0	 8.5039	   0.0977
2015	 5	26	  12	0	11.6161	  -0.6939
2015	 5	27	  12	0	 9.6621	  -1.9744
2015	 5	28	  12	0	12.8465	  -5.0110
2015	 5	29	  12	0	 6.3456	  -6.3296
2015	 5	30	  12	0	 2.4197	  -5.9027
2015	 5	31	  12	0	 0.0956	  -6.7985
2015	 6	 1	  12	0	-1.9498	  -5.6145
2015	 6	 2	  12	0	 1.8145	  -5.4784
2015	 6	 3	  12	0	12.1165	  -7.3593
2015	 6	 4	  12	0	14.2894	  -6.6974
2015	 6	 5	  12	0	18.3795	  -3.3061
2015	 6	 6	  12	0	24.5210	  -2.7786
2015	 6	 7	  12	0	26.0490	  -2.4559
2015	 6	 8	  12	0	23.2350	  -1.5433
2015	 6	 9	  12	0	22.5945	  -3.4256
2015	 6	10	  12	0	21.9829	  -4.4722
2015	 6	11	  12	0	25.7218	  -4.3999
2015	 6	12	  12	0	38.1202	  -4.2871
2015	 6	13	  12	0	35.6385	  -3.3061
2015	 6	14	  12	0	19.9541	  -2.4887
2015	 6	15	  12	0	13.9157	  -1.7873
2015	 6	16	  12	0	 5.3984	  -3.8897
2015	 6	17	  12	0	 3.9070	  -8.2516
2015	 6	18	  12	0	 7.7902	  -5.7015
2015	 6	19	  12	0	 8.2220	  -3.8881
2015	 6	20	  12	0	10.7864	  -6.0278
2015	 6	21	  12	0	 9.0235	  -7.8492
2015	 6	22	  12	0	11.8147	  -10.188
2015	 6	23	  12	0	14.0821	  -10.780
2015	 6	24	  12	0	-2.9023	  -9.5951
2015	 6	25	  12	0	-7.0589	  -10.264
2015	 6	26	  12	0	-1.2493	  -9.7627
2015	 6	27	  12	0	-3.9092	  -6.3800
2015	 6	28	  12	0	-4.4114	  -7.5774
2015	 6	29	  12	0	-0.1675	  -9.7204
2015	 6	30	  12	0	 4.6542	  -8.4276
2015	 7	 1	  12	0	14.7665	  -8.2754
2015	 7	 2	  12	0	14.1536	  -7.8110
2015	 7	 3	  12	0	 9.7248	  -6.8964
2015	 7	 4	  12	0	11.8182	  -5.3971
2015	 7	 5	  12	0	14.2507	  -6.1916
2015	 7	 6	  12	0	10.4359	  -8.3953
2015	 7	 7	  12	0	10.8385	  -8.9081
2015	 7	 8	  12	0	 8.0438	  -8.1474
2015	 7	 9	  12	0	 5.2524	  -7.6640
2015	 7	10	  12	0	16.2005	  -7.9535
2015	 7	11	  12	0	21.3250	  -7.8639
2015	 7	12	  12	0	14.1198	  -9.6079
2015	 7	13	  12	0	20.1381	  -11.654
2015	 7	14	  12	0	30.5947	  -13.089
2015	 7	15	  12	0	46.3393	  -17.082
2015	 7	16	  12	0	52.6923	  -19.085
2015	 7	17	  12	0	36.8831	  -16.281
2015	 7	18	  12	0	28.1304	  -14.629
2015	 7	19	  12	0	24.0844	  -12.810
2015	 7	20	  12	0	20.2008	  -11.335
2015	 7	21	  12	0	14.8286	  -10.028
2015	 7	22	  12	0	 6.0814	  -5.2913
2015	 7	23	  12	0	-6.9751	  -2.0356
2015	 7	24	  12	0	-6.9416	  -4.4624
2015	 7	25	  12	0	 0.2226	  -7.5415
2015	 7	26	  12	0	-0.4254	  -9.0387
2015	 7	27	  12	0	-0.3611	  -7.8046
2015	 7	28	  12	0	 9.7682	  -10.123
2015	 7	29	  12	0	21.7149	  -15.289
2015	 7	30	  12	0	13.0764	  -14.267
2015	 7	31	  12	0	 9.9586	  -10.272
2015	 8	 1	  12	0	 8.9164	  -5.7950
2015	 8	 2	  12	0	10.1306	  -3.7861
2015	 8	 3	  12	0	24.6348	  -4.3678
2015	 8	 4	  12	0	27.1825	  -5.3058
2015	 8	 5	  12	0	28.6079	  -6.1065
2015	 8	 6	  12	0	30.0710	  -6.9907
2015	 8	 7	  12	0	23.0132	  -7.8022
2015	 8	 8	  12	0	12.2135	  -7.8561
2015	 8	 9	  12	0	 8.0614	  -4.9961
2015	 8	10	  12	0	 9.8071	  -2.4669
2015	 8	11	  12	0	14.4542	  -3.8853
2015	 8	12	  12	0	22.6902	  -4.8263
2015	 8	13	  12	0	19.1472	  -1.0075
2015	 8	14	  12	0	20.1420	   1.6913
2015	 8	15	  12	0	20.0195	  -0.6971
2015	 8	16	  12	0	23.5762	  -0.0257
2015	 8	17	  12	0	29.8934	  -1.2834
2015	 8	18	  12	0	37.2317	  -2.5785
2015	 8	19	  12	0	33.7832	  -2.3861
2015	 8	20	  12	0	27.6688	  -2.6255
2015	 8	21	  12	0	22.2566	  -2.2322
2015	 8	22	  12	0	22.8126	  -3.7473
2015	 8	23	  12	0	28.7217	  -3.0222
2015	 8	24	  12	0	26.7112	  -0.0286
2015	 8	25	  12	0	17.8951	  -1.0898
2015	 8	26	  12	0	12.5082	  -2.5269
2015	 8	27	  12	0	11.6150	  -1.7070
2015	 8	28	  12	0	10.3376	  -0.1409
2015	 8	29	  12	0	 6.7331	   1.1894
2015	 8	30	  12	0	 3.0134	   1.7404
2015	 8	31	  12	0	 1.0266	   2.0715
2015	 9	 1	  12	0	 4.1722	   2.5049
2015	 9	 2	  12	0	 6.1268	   5.0981
2015	 9	 3	  12	0	 2.2719	   6.5495
2015	 9	 4	  12	0	-2.2908	   7.7510
2015	 9	 5	  12	0	-6.5937	   8.5929
2015	 9	 6	  12	0	-2.4172	   6.0068
2015	 9	 7	  12	0	 1.9879	   4.2434
2015	 9	 8	  12	0	 0.6190	   7.4248
2015	 9	 9	  12	0	-4.7880	   9.7688
2015	 9	10	  12	0	-11.4021	  8.6919
2015	 9	11	  12	0	-6.9249	   7.8157
2015	 9	12	  12	0	-0.0544	   8.8547
2015	 9	13	  12	0	 4.3351	   6.3260
2015	 9	14	  12	0	 4.4220	   5.4031
2015	 9	15	  12	0	 3.7499	   4.2556
2015	 9	16	  12	0	 5.7997	   2.6262
2015	 9	17	  12	0	 6.1223	   1.8131
2015	 9	18	  12	0	 5.6212	   3.2150
2015	 9	19	  12	0	 7.2250	   3.8295
2015	 9	20	  12	0	12.3768	   2.1270
2015	 9	21	  12	0	15.9090	   1.6826
2015	 9	22	  12	0	19.3462	   1.2880
2015	 9	23	  12	0	11.7185	   2.5895
2015	 9	24	  12	0	 2.0663	   3.1699
2015	 9	25	  12	0	-7.0688	   2.0349
2015	 9	26	  12	0	-1.8927	   1.4207
2015	 9	27	  12	0	-5.6266	   2.5390
2015	 9	28	  12	0	-10.1903	  2.1711
2015	 9	29	  12	0	-1.1670	   0.4701
2015	 9	30	  12	0	 2.1700	  -0.0982
2015	10	 1	  12	0	 0.6179	   0.7260
2015	10	 2	  12	0	-5.1049	   2.8263
2015	10	 3	  12	0	-6.9181	   2.6582
2015	10	 4	  12	0	-4.7349	   0.8856
2015	10	 5	  12	0	-11.1665	  2.6635
2015	10	 6	  12	0	-8.5399	   5.0039
2015	10	 7	  12	0	-13.6328	  5.0785
2015	10	 8	  12	0	-14.8648	  5.3029
2015	10	 9	  12	0	-12.7424	  3.8134
2015	10	10	  12	0	-12.3830	  0.3484
2015	10	11	  12	0	-11.5622	 -1.7626
2015	10	12	  12	0	-10.4801	 -2.5801
2015	10	13	  12	0	-6.7090	  -1.6046
2015	10	14	  12	0	-8.0178	   1.3050
2015	10	15	  12	0	-7.0597	   4.4747
2015	10	16	  12	0	 5.0436	   7.2758
2015	10	17	  12	0	13.4352	   9.1828
2015	10	18	  12	0	 2.4387	   7.5292
2015	10	19	  12	0	-6.4266	   2.5212
2015	10	20	  12	0	-4.1550	  -0.3345
2015	10	21	  12	0	-3.3416	  -0.6879
2015	10	22	  12	0	-7.6254	   1.1783
2015	10	23	  12	0	-8.2325	   2.2247
2015	10	24	  12	0	-4.6084	   0.8093
2015	10	25	  12	0	-2.5785	   0.9097
2015	10	26	  12	0	 0.5938	  -1.4891
2015	10	27	  12	0	-0.2782	  -5.1093
2015	10	28	  12	0	-5.9418	  -4.1406
2015	10	29	  12	0	-11.4488	 -3.1692
2015	10	30	  12	0	-14.2345	 -4.6580
2015	10	31	  12	0	-16.2365	 -4.9042
2015	11	 1	  12	0	-14.3188	 -4.1539
2015	11	 2	  12	0	-3.5760	  -5.3944
2015	11	 3	  12	0	 0.3712	  -4.8788
2015	11	 4	  12	0	-0.1330	  -4.3011
2015	11	 5	  12	0	 8.7814	  -7.5654
2015	11	 6	  12	0	17.7027	  -6.3996
2015	11	 7	  12	0	20.3103	  -6.6719
2015	11	 8	  12	0	16.2046	  -9.5863
2015	11	 9	  12	0	 8.9009	  -8.5158
2015	11	10	  12	0	 4.1121	  -7.4021
2015	11	11	  12	0	 3.6081	  -8.3088
2015	11	12	  12	0	 2.4543	  -9.8668
2015	11	13	  12	0	-6.6105	  -7.8842
2015	11	14	  12	0	-5.3753	  -5.1506
2015	11	15	  12	0	-2.6845	  -4.4135
2015	11	16	  12	0	-0.8254	  -4.8758
2015	11	17	  12	0	-5.2785	  -4.5541
2015	11	18	  12	0	-8.5481	  -4.8121
2015	11	19	  12	0	-5.7881	  -5.8024
2015	11	20	  12	0	-5.0522	  -5.8260
2015	11	21	  12	0	-8.8231	  -4.6676
2015	11	22	  12	0	-9.2566	  -2.1699
2015	11	23	  12	0	-11.3209	  0.0138
2015	11	24	  12	0	-7.8848	  -0.8626
2015	11	25	  12	0	-6.1330	   0.1301
2015	11	26	  12	0	-8.4911	   1.4637
2015	11	27	  12	0	-9.0692	   0.4951
2015	11	28	  12	0	-3.0596	   0.3297
2015	11	29	  12	0	 3.6331	   0.6446
2015	11	30	  12	0	-2.4234	   2.7924
2015	12	 1	  12	0	-14.4085	  3.8137
2015	12	 2	  12	0	-15.4377	  3.4725
2015	12	 3	  12	0	-6.6434	   3.9833
2015	12	 4	  12	0	 3.1698	   3.8743
2015	12	 5	  12	0	 9.3486	   3.0589
2015	12	 6	  12	0	19.0519	   1.4257
2015	12	 7	  12	0	28.5139	   0.5323
2015	12	 8	  12	0	30.6344	   0.8718
2015	12	 9	  12	0	29.8279	   1.1754
2015	12	10	  12	0	29.4864	  -1.4756
2015	12	11	  12	0	24.9395	  -4.4433
2015	12	12	  12	0	22.0920	  -5.6187
2015	12	13	  12	0	21.7537	  -5.1244
2015	12	14	  12	0	22.3018	  -3.9091
2015	12	15	  12	0	23.7815	  -3.5098
2015	12	16	  12	0	20.3675	  -4.2002
2015	12	17	  12	0	14.0475	  -3.5123
2015	12	18	  12	0	 8.4487	  -2.4802
2015	12	19	  12	0	10.9798	  -3.6092
2015	12	20	  12	0	20.9101	  -3.4148
2015	12	21	  12	0	22.0493	  -3.1415
2015	12	22	  12	0	20.1597	  -3.5017
2015	12	23	  12	0	22.4339	  -4.8422
2015	12	24	  12	0	16.4568	  -6.2581
2015	12	25	  12	0	13.4187	  -5.8918
2015	12	26	  12	0	14.2140	  -4.1312
2015	12	27	  12	0	 6.1255	  -3.0175
2015	12	28	  12	0	 2.0928	  -4.0223
2015	12	29	  12	0	 2.1931	  -1.6602
2015	12	30	  12	0	 1.6582	  -0.4811
2015	12	31	  12	0	 9.5055	  -3.9868
2016	 1	 1	  12	0	17.3867	  -6.7925
2016	 1	 2	  12	0	16.7521	  -5.1708
2016	 1	 3	  12	0	10.1628	  -1.9356
2016	 1	 4	  12	0	 3.5809	  -0.1533
2016	 1	 5	  12	0	 0.6420	   0.9067
2016	 1	 6	  12	0	 3.1694	   0.9683
2016	 1	 7	  12	0	10.0529	   0.3836
2016	 1	 8	  12	0	11.5133	   0.4353
2016	 1	 9	  12	0	18.2174	  -0.5144
2016	 1	10	  12	0	27.9978	   1.0014
2016	 1	11	  12	0	32.9886	   0.0432
2016	 1	12	  12	0	28.6950	  -0.9948
2016	 1	13	  12	0	13.3499	   0.1474
2016	 1	14	  12	0	 3.0837	   1.8966
2016	 1	15	  12	0	 3.7568	   0.5158
2016	 1	16	  12	0	 7.9410	  -1.3015
2016	 1	17	  12	0	14.0126	  -5.5089
2016	 1	18	  12	0	13.4425	  -6.2190
2016	 1	19	  12	0	14.8480	  -5.0375
2016	 1	20	  12	0	22.4594	  -5.3642
2016	 1	21	  12	0	23.0052	  -5.3042
2016	 1	22	  12	0	26.4059	  -5.5490
2016	 1	23	  12	0	26.9226	  -2.3094
2016	 1	24	  12	0	18.8687	   0.4985
2016	 1	25	  12	0	 6.1723	   0.0642
2016	 1	26	  12	0	 6.3630	  -1.7307
2016	 1	27	  12	0	 5.3237	  -4.4806
2016	 1	28	  12	0	-7.4002	  -3.9409
2016	 1	29	  12	0	-12.7458	 -1.6194
2016	 1	30	  12	0	-11.7482	 -2.0278
2016	 1	31	  12	0	-14.5622	  0.5965
2016	 2	 1	  12	0	-11.7545	  3.8830
2016	 2	 2	  12	0	-4.7008	   4.7968
2016	 2	 3	  12	0	 0.9944	   5.5876
2016	 2	 4	  12	0	 5.1632	   4.4025
2016	 2	 5	  12	0	 2.3877	   2.3519
2016	 2	 6	  12	0	-5.2079	   1.9918
2016	 2	 7	  12	0	-12.1037	  2.0277
2016	 2	 8	  12	0	-13.0564	  1.0746
2016	 2	 9	  12	0	-11.0253	  0.5153
2016	 2	10	  12	0	-11.9373	  1.4069
2016	 2	11	  12	0	-13.0020	  0.9432
2016	 2	12	  12	0	-10.1854	 -0.6323
2016	 2	13	  12	0	-9.1068	  -0.9432
2016	 2	14	  12	0	-11.2930	  0.4821
2016	 2	15	  12	0	-12.2511	 -1.8068
2016	 2	16	  12	0	-9.6050	  -6.5498
2016	 2	17	  12	0	-7.8035	  -10.638
2016	 2	18	  12	0	-5.6950	  -11.731
2016	 2	19	  12	0	 0.2380	  -11.425
2016	 2	20	  12	0	 3.1581	  -11.963
2016	 2	21	  12	0	 9.5297	  -11.718
2016	 2	22	  12	0	10.3641	  -9.0949
2016	 2	23	  12	0	 9.2050	  -6.1632
2016	 2	24	  12	0	10.5853	  -4.4463
2016	 2	25	  12	0	15.5118	  -6.1055
2016	 2	26	  12	0	21.3162	  -10.746
2016	 2	27	  12	0	26.5328	  -11.468
2016	 2	28	  12	0	29.0256	  -9.7486
2016	 2	29	  12	0	27.7090	  -10.465
2016	 3	 1	  12	0	28.0558	  -10.739
2016	 3	 2	  12	0	27.7139	  -9.9375
2016	 3	 3	  12	0	24.6196	  -8.7102
2016	 3	 4	  12	0	21.5461	  -7.9389
2016	 3	 5	  12	0	26.7826	  -7.2795
2016	 3	 6	  12	0	30.1478	  -8.5007
2016	 3	 7	  12	0	32.6322	  -10.838
2016	 3	 8	  12	0	34.0242	  -11.049
2016	 3	 9	  12	0	30.1993	  -8.8757
2016	 3	10	  12	0	18.3906	  -7.0197
2016	 3	11	  12	0	14.7131	  -9.6700
2016	 3	12	  12	0	13.3783	  -11.788
2016	 3	13	  12	0	 8.8014	  -13.598
2016	 3	14	  12	0	 9.3874	  -12.276
2016	 3	15	  12	0	10.5769	  -10.824
2016	 3	16	  12	0	 9.7390	  -9.3087
2016	 3	17	  12	0	 6.3589	  -6.4168
2016	 3	18	  12	0	 6.9257	  -6.4755
2016	 3	19	  12	0	 4.2965	  -6.0588
2016	 3	20	  12	0	-0.1430	  -5.2646
2016	 3	21	  12	0	 2.0070	  -5.2664
2016	 3	22	  12	0	 7.4046	  -6.4082
2016	 3	23	  12	0	 9.0207	  -9.4438
2016	 3	24	  12	0	 6.3047	  -9.9331
2016	 3	25	  12	0	10.4258	  -6.8091
2016	 3	26	  12	0	 2.8173	  -5.0876
2016	 3	27	  12	0	-4.9622	  -5.0052
2016	 3	28	  12	0	 0.6567	  -5.0408
2016	 3	29	  12	0	11.7694	  -6.5347
2016	 3	30	  12	0	 7.5020	  -8.8192
2016	 3	31	  12	0	 7.7977	  -7.8631
2016	 4	 1	  12	0	 9.5542	  -8.3219
2016	 4	 2	  12	0	10.2484	  -11.031
2016	 4	 3	  12	0	10.9151	  -11.095
2016	 4	 4	  12	0	13.3384	  -10.341
2016	 4	 5	  12	0	10.2393	  -10.345
2016	 4	 6	  12	0	 6.9233	  -10.754
2016	 4	 7	  12	0	 6.2623	  -11.077
2016	 4	 8	  12	0	 4.0210	  -8.8318
2016	 4	 9	  12	0	 9.5532	  -8.3200
2016	 4	10	  12	0	14.0634	  -9.2960
2016	 4	11	  12	0	12.2290	  -7.8526
2016	 4	12	  12	0	 9.7460	  -6.3172
2016	 4	13	  12	0	 7.8926	  -3.6016
2016	 4	14	  12	0	 9.0857	  -2.6526
2016	 4	15	  12	0	 2.4407	  -0.2057
2016	 4	16	  12	0	-4.6794	  -0.8546
