magnitude,anomaly_score,context_relevance,urgency,packet_size,duration,port,protocol,bytes_sent,bytes_received,ground_truth
5.396596899029399,0.06098446093352972,0.8263620746994919,0.27731791923378923,890.5842870647267,26.32251506424206,21,1,10050.302323494456,8823.206950620846,0
18.585630099341348,0.16208130744451094,0.9503359534062846,0.1845736818118174,669.8133324890073,2.543963878709439,25,2,15540.539859478575,289190.72887844767,0
3.3014148154663054,0.03857691780332657,0.9034300724567754,0.1739997771919955,608.2799639798066,4.654811094126797,8080,0,4172.361715695401,1027.9381956500458,0
15.123729235085612,0.17228410601252814,0.9481559734321345,0.25683743584641594,2564.7136065921627,5.6576922671873096,8080,2,17703.809822812684,28299.414219683295,0
51.679670966390646,0.6134373677311251,0.9526570380406318,0.9445223449668899,10749.445722254028,5.78756540923333,8080,1,26724.877820095666,6868.541507717265,1
34.74181703488015,0.28890347361202895,0.8409008677385592,0.16759399584809576,548.4468666493849,9.491744805522318,21,2,99887.75985866674,540103.8941739979,0
22.02025733684948,0.2300861245994702,0.893969086996735,0.16615859828553112,2696.2032952337186,28.660353837801956,443,1,146491.80963087606,24293.007582741677,0
8.500574700906759,0.09782749643439963,0.9509880400316658,0.16587070484999095,1491.1449413572777,2.7534872427418646,25,2,5384.876307929942,15512.12357447744,0
51.59075469747707,0.6127260375798166,0.8276464173570675,0.8798080904096608,17608.345225437297,1.2954093800495234,8080,2,24911.515789769615,6903.578159771845,1
11.962713593971582,0.1368674273237903,0.995982886556476,0.14517628258671517,2058.2859286008834,2.1998665189386477,25,0,31439.917233573284,1985.7617857700482,0
16.98418318801599,0.14544680389350242,0.9224317317886458,0.18659460996794125,478.6669194687263,21.79703081100552,22,2,276711.903969775,15105.067843672097,0
24.69544355314921,0.21008941653051094,0.8142049135298653,0.1975753211996119,626.2934052658633,10.379240810762278,3389,0,430769.0284208193,510.5021155785403,0
11.671080127450631,0.13967459737002066,0.9404328657296626,0.20264399516556375,2315.297817520781,3.367417778790184,3389,0,1332.103503654129,559.7172932804102,0
21.405246289681156,0.21162248101140957,0.9744212127493163,0.15778740333151653,2019.0255346980168,16.925311877747205,25,0,164820.06773867278,61382.304585148624,0
40.30393339207339,0.41562933654109646,0.817249834260793,0.9873131223316012,4659.893470225469,19.759467391996953,80,0,339850.49088575895,238.82993316182728,1
7.391775408993054,0.083797209019473,0.8756392699056439,0.21528111029072666,1233.1502873764287,18.741481279810756,80,2,20244.139010862295,4276.340431355918,0
22.746730945678383,0.26067374800502574,0.9584006252260392,0.16486273277511612,3934.9950219799325,25.12399543274232,21,1,60441.10696356606,994.0097520083932,0
3.6367282529589215,0.041232609900658634,0.9432329076355223,0.1270837699635656,606.9391938493634,2.906745724146154,21,1,8417.642325408899,3623.0033488331846,0
19.936276207040446,0.19739488163672841,0.8582587494411011,0.12894212722730397,1895.2335990202419,14.066682208230555,3389,1,197481.71252314094,11720.451715643772,0
63.934827537934716,0.5672179304552166,0.9622461116802716,0.844529847045357,2786.965507586943,6.171857078521143,22,2,3230352.31343814,58052.937102574346,1
29.509430623167603,0.2537176808341365,0.943480711081042,0.2886596794491305,882.1117924397815,18.451510870734516,443,0,409449.37778884504,92528.05543052885,0
16.54424698597634,0.19816279422004945,0.9055544418137754,0.20800583845213755,3290.440916611936,13.037588019347568,443,1,551.2400757748314,1289.6079825584238,0
60.42244328538753,0.6833795462831003,0.8922067136195624,0.8651780286787286,23336.16290661353,14.981087538655927,21,2,205257.90878446572,3190.956923284871,1
62.368986728808906,0.5484278407457069,0.8951310061849834,0.22056150645335187,2473.7973457617823,10.675841906842091,22,0,459.22433153069767,26831851.924764153,0
20.713968049598765,0.24663132275829225,0.9971983144341319,0.28755291186364484,4045.978918075107,1.9532019762394586,21,1,4766.844698000588,4914.6244864641,0
5.678057568486409,0.06782266587228639,0.9724305916586243,0.27782610714097167,1119.9102662197558,7.875170241922046,443,0,182.18128408641343,1387.943463666176,0
13.651321678061464,0.15258760028148752,0.8935698366584086,0.23148886543549296,2168.851342849789,41.77926595016945,25,1,54205.262091759665,1936.0371844907365,0
5.976847253693185,0.06389693247944209,0.9790133445872429,0.1785901529982706,804.1077224948305,27.707993880074326,21,1,34153.46319600397,4972.709628376681,0
57.112861870283616,0.6569028949622688,0.9923524956690938,0.8831572124138366,13009.574616009919,0.4413344611758607,8080,1,138563.01533912326,3694.2220665489835,1
5.293920482448711,0.06160758029291977,0.9202165330786432,0.24196094265447438,962.8108216665039,1.8010180115075491,25,0,4526.497673306734,5070.829809017097,0
43.34891639276665,0.4709569515380791,0.9901184026151877,0.8489232548104533,6208.281019797298,1.4125114015268525,21,2,238387.04921766894,7763.176657934088,1
10.47116879839281,0.12354019196063183,0.9492261956477285,0.20416311722881642,1988.542078674468,12.94553854060387,3389,0,2913.6324818226726,7655.535618586725,0
8.281142912874964,0.09622516703816474,0.8537114281241283,0.9553213679592781,1498.8011867582516,17.025697806958462,21,1,14543.998717001426,1198.7408646726908,1
45.384356657405185,0.5408224006059351,0.9104444560347693,0.23219476412993514,8887.377367334679,2.4017700835005287,3389,0,1988.5630990547274,16960.83331558106,0
3.2537637680728757,0.03405028009975748,0.8645802137155802,0.19625479036552101,401.00849775872376,7.04921613839529,22,2,14651.795087703687,10322.630497881466,0
3.065710315894342,0.031038605688665934,0.9234708501976134,0.1809821628539688,325.6461580755598,18.369850704778038,443,0,6873.198562552059,21876.391947778804,0
17.9817624432508,0.2136857860456439,0.8396745079695402,0.2923280984630608,3491.584324981874,13.197636186471764,25,2,10214.095561252852,262.720805575794,0
15.783305927974919,0.1746732178382042,0.9022935080085235,0.2467840740575401,2420.338520720242,7.8140414495379495,25,2,62543.49289559947,11088.77359187475,0
17.804300098587085,0.18337395992421246,0.8822094387112116,0.17102635280514328,2046.9779567757896,8.924465045700323,80,0,151235.45556552144,152.75072864127387,0
30.5982775482698,0.28589914353138135,0.881432859693425,0.18183932875712996,2055.646157261149,7.10009650068406,80,1,400697.30456729745,5703.63067198356,0
8.16891887908407,0.0870170479318198,0.9088360231883907,0.20869397399627262,1083.284844957362,3.531788500016205,443,2,24841.57540000228,30208.31768594291,0
7.7232885362505135,0.07072798052945334,0.8994307631765743,0.1269571569834876,447.0836119724609,8.324598074681555,80,0,44142.49509791326,65614.91442985092,0
8.312624030717144,0.09016089037109142,0.8992150957001063,0.1338207800841303,1182.9949062677133,11.675936310968124,25,2,32134.731881346277,15818.258106225263,0
4.38853668083266,0.04625133562293844,0.8252271572591531,0.28652914346823355,557.152108813858,20.661140751074527,21,1,774.0439093230784,31281.478825944312,0
15.2871014135811,0.18045093132539644,0.9209900026295409,0.23189801162491686,2907.706000837381,10.114021548748545,22,0,10515.502628182288,4455.925559701591,0
5.4102856643055,0.0622155348870989,0.8803587340666728,0.28179617838297283,946.662478632745,14.318003795855258,22,0,10612.666871190806,2926.798551644698,0
52.40172069487008,0.42882064833844097,0.9275860979159332,0.2538339739047175,480.34413897401595,1.7443867048912378,443,0,7929.730652861207,1768277.2492063087,0
7.109587272287936,0.07278102426143214,0.8737124938055428,0.2920023761638251,795.2163041564328,6.19074518666376,80,1,20294.82776699671,42375.287263118735,0
9.035212238162966,0.10542724722704915,0.964092258031663,0.27078969260290875,1657.2774660872708,0.09375432164456157,21,2,14200.591442060962,775.9067124713023,0
28.959583145607304,0.33777816456956145,0.8344388534851509,0.8541926415742439,5305.074970235153,2.832636673578669,22,0,48431.85244035764,252.31344827311372,1
3.3836444189550505,0.036707569609370716,0.8571253199367155,0.15418184464937423,481.9207128865157,12.963136856112857,22,2,16284.159301989554,3196.657788459904,0
11.69705163582146,0.1215612886577149,0.9710816324208575,0.10637695904171843,1399.2437785571617,48.048354408861385,8080,2,6135.821216640183,87880.83364407282,0
7.457658377724899,0.08768196822467636,0.815219997796155,0.15478297412598074,1401.0350601438581,1.0444770971109276,8080,1,116.92287695993204,8932.738663152246,0
3.3748033615451236,0.04020921556170714,0.8399745949298888,0.14637192277656969,660.5394334673073,5.133192567214193,25,0,1347.305780761051,94.8181034106918,0
5.023298894589499,0.05388012971685099,0.95958863785066,0.21262531877840937,684.6869280067497,16.097928189017484,22,2,26313.269946627093,5684.015144487927,0
17.09805244149864,0.16444551504714833,0.8011541322585937,0.18586455314083905,1383.0547757579586,2.2820086126156376,443,0,195591.31393434934,8064.257319827661,0
9.939541676042598,0.11869054952297584,0.8815769853700718,0.8227890538889088,1958.7108057317535,8.098719123476156,3389,0,2855.123817474577,64.6291302020144,1
1.9604481240571765,0.02105189538201389,0.9352283577202914,0.2404194376758982,268.41551947782415,13.207736825681355,3389,1,3863.0671002221575,8504.343433138956,0
5.336666367767391,0.05338572628660507,0.9441786438104196,0.2456941891117184,534.6197672232965,9.570748371647657,21,0,52203.648600507186,1067.7020325109909,0
10.817895005960308,0.10426025239320943,0.8000105653864594,0.29078416076934444,885.854617276349,2.0828540063345007,22,0,127566.22589406204,206.2124975092266,0
17.987487244895924,0.17383059348972496,0.9628417534109326,0.2807963393178571,1496.5347765278798,4.391013705229907,22,2,9506.89759579581,200589.36964933464,0
51.93123608746313,0.615449888699705,0.8031286590614869,0.9867717591571479,39002.695087501656,15.315133748939875,25,1,37647.419862010924,977.3018872515387,1
25.662196650149653,0.2570068198626074,0.961957705737621,0.2674438285917397,2585.4623330705085,8.079443351961764,22,0,252564.38865922243,2133.3110367197905,0
78.14216799304452,0.7377060159165343,0.8186574769443937,0.9477556057837195,5628.433598608905,0.05243335834244976,443,2,2054775.2523243946,2077.3207218480634,1
68.94564815661074,0.6273477778793289,0.9919833379284182,0.9357094682836321,3789.1296313221483,14.312530668276239,8080,1,1792259.6244100735,8139.446847610977,1
32.560786534760766,0.32656660643962937,0.9141122809249214,0.9891259355497994,3304.0157080771614,0.359498773115542,22,1,43579.04534560238,277235.11454189685,1
15.635071548100973,0.1466109286490401,0.8885874243468872,0.21985871326209572,1076.5178132116152,13.69373461353044,22,2,204308.926993973,740.722646884944,0
4.350222398739246,0.051235220380024316,0.8952676586988733,0.2865692442720598,821.6720595055178,2.2624906865187215,25,2,450.2768132833448,4386.965210949785,0
18.66759242112121,0.17962704209042438,0.8152169453531015,0.2002239401650696,1514.3151360727345,31.718367195597857,80,2,211601.52444632057,10318.810368830184,0
3.432953300674234,0.0370538677132007,0.9373904882770877,0.25838130768444734,479.51206539034126,4.587721412896034,25,2,19282.161890267114,1425.697584183441,0
10.85451434472488,0.12370336054509919,0.9166037294888273,0.2817835488242908,1843.362289365007,3.9590834430335637,25,2,28505.95758540267,4248.100372594252,0
53.704334450059,0.6296346756004719,0.9883982893767743,0.8128638446387167,25725.641257978743,1.6121160833511892,443,0,47477.82656694043,26608.86243423946,1
5.036737333638912,0.05996630275976967,0.880474107908275,0.1046918043442309,983.6202045329187,3.6471318634885725,21,0,585.196275001855,1787.5299444845125,0
9.76579834342741,0.1109021303229683,0.8658833314748886,0.20737364359412042,1638.7871787774518,20.92735612176639,22,1,27320.92840124778,4116.320589555232,0
14.422228080108003,0.15911161273505198,0.9821589861019898,0.26931086449308056,2186.6894047093974,56.08746230709056,25,0,66355.97571175951,3419.6454194608023,0
54.511794638692514,0.5145810655025657,0.8254999453343972,0.8186060749481792,3924.3354196512805,4.593557682687801,25,0,691218.423921171,6583.926887551127,1
11.137900262105713,0.11654505912119534,0.9178534677513335,0.2064235944917565,1372.092851217482,5.953140605103695,80,0,72370.72832007465,13177.991800291453,0
9.161965092650659,0.0955063150320609,0.8532755282860048,0.279890616910767,1110.529714542782,12.803893712449097,25,2,45996.628996765496,26189.701401969494,0
70.32947728968425,0.7551509355312327,0.9854732818923106,0.8805222876680325,9625.755860687934,21.73275679463014,3389,1,53543.10725070633,390470.85247418535,1
7.644491394967648,0.07128052209495814,0.9780605114227041,0.17678977885259453,506.2295467608473,8.990510286786167,21,1,102227.10583698319,39.767386285043976,0
6.047903372257328,0.07086010570751079,0.94736336636594,0.19518844350954484,1123.8439364726087,4.968005994559315,22,1,2775.9694181497243,5797.7043797359665,0
19.12947160869138,0.18912431006907543,0.8245166313014366,0.2855868402474043,1804.4268599772201,5.320864431503373,22,1,201617.672415849,529.0737602565622,0
24.520605765356134,0.28977329099126803,0.8908193186755073,0.2468974080644807,4680.4222434209505,11.894722687558444,80,0,18620.83254779592,3749.0584172317126,0
17.664054513339448,0.19855214223552467,0.8734347628862584,0.10377617571524694,2861.9853064404538,0.03223453352234625,443,0,19902.12044913779,47180.43917360578,0
57.892364700413545,0.6520279008186707,0.8201060717383672,0.19924389589798486,9444.449160768114,9.665039188925853,22,2,124474.13678129337,88928.24115016629,0
15.591085485391307,0.13491076509716002,0.9379928714252725,0.16694706531585582,509.10406070147764,4.392696117297495,3389,1,163233.54587077704,97677.75776690134,0
23.0547404851799,0.23691086509594378,0.93909769183553,0.2397271178863912,2623.64706072523,15.808374881107959,22,0,102875.76332719516,95854.34030387984,0
7.086072003624719,0.08303464293481742,0.9407871814655662,0.19850437080410166,1317.3033452909835,0.9760250898985603,3389,0,4268.784054385905,5722.321489010132,0
60.689117896165726,0.68144734678609,0.9829772300243008,0.19783930359612312,9796.720180838209,8.872229893778368,21,2,101249.10048971298,132861.23934978058,0
23.676784323053607,0.236186629623246,0.8900530386993276,0.8398761638021255,2338.6177519408566,6.557991618936114,21,2,42133.27622433645,197540.63504265004,1
8.22706700435956,0.07528773165232394,0.8615310174712674,0.10846689850366067,473.55978087237327,10.281319964746448,8080,2,106489.62094375728,10695.74105619656,0
7.342056447414336,0.07078066522380405,0.926707058723234,0.14970714878541858,602.2106822244683,0.6705217851068186,8080,0,1273.6901648828984,85346.37056095697,0
2.008736615304357,0.018692270215839274,0.8608310508970931,0.25416290433286426,131.1188646702209,8.674619670881443,3389,0,18263.13591249576,8799.70992656929,0
10.254775499291407,0.09500279630206099,0.8654442366322908,0.14843917840262844,648.2296153864863,8.243603206028805,443,2,4265.086414308593,136007.46203287088,0
9.133552468438518,0.08333449026367287,0.8338115498267412,0.2549716804363912,513.3035258082359,8.22481893100684,22,1,125476.19081019248,5864.505977754307,0
16.738343336460957,0.15939890228503212,0.8259412515980055,0.1907507520500707,1274.6077796672216,9.250481327074118,25,2,204911.51856231623,2394.5702001807676,0
9.39991973918055,0.10606775678471334,0.9013860232154389,0.23747798253714292,1543.4199435634466,11.28457057823754,22,2,32793.7434461318,862.6569811345637,0
37.61821872484919,0.4441322293873103,0.9266566964665991,0.26214413458903496,7159.323979425839,16.346993101159928,8080,2,30706.151493243226,5725.825061156759,0
100.0,1.0,0.8089502867852477,0.8592881449558795,22612.55356102564,3.144651861262493,25,2,1269121.5702622856,9592.87954950044,1
13.508826543878733,0.12038875686227571,0.856026823755076,0.12920338111842164,615.9072255622924,17.43251688811231,3389,0,207363.7465629396,1222.0617584057711,0
3.6651616464303567,0.03825259640656234,0.8578356507712886,0.16195306282858069,446.56516175597454,6.896646162596095,25,1,23733.0138988752,4913.702854134479,0
55.29343978471702,0.6423475182777362,0.9043768923854957,0.9327408957852512,11486.599665484335,0.8018918746336913,22,2,103041.99351108389,2826.8021832565546,1
5.530471037015432,0.05010139069660911,0.8762201027223628,0.24389404626267622,292.8811200242829,0.6033502607505761,22,1,80381.14983430039,940.1589035799593,0
37.474551894303744,0.4367217478492323,0.867233067715916,0.15805673546295207,6846.266634740118,4.0682350836025485,443,1,535.149024091863,64329.22538797114,0
29.200448402399342,0.30494072906520386,0.9082376111714049,0.10474327206115813,3566.8570923004554,15.366381893970082,80,1,135849.51967099903,91473.73914694226,0
6.883872145938838,0.06879024618770843,0.8159578247268001,0.1835939087173054,685.9634510098862,12.299093840207842,25,2,5322.115220306357,63758.982597481765,0
2.012175440324946,0.020051857233485133,0.9885825422783513,0.24430235596868471,197.7226855442784,15.540739964735977,8080,0,13623.401171774562,6847.839080296511,0
28.500359422133048,0.3129347422392704,0.8176253139001116,0.26926360255617476,4246.593343110303,7.282958332151881,8080,2,137599.5103863924,7748.343745238244,0
5.41782363505745,0.06290162058541521,0.9464601541216362,0.22218930514053065,977.9515752477811,5.801739118979032,80,1,9594.842247779576,966.4729285913105,0
23.85503076618967,0.2664657293895061,0.9640585921218354,0.18082196954859142,3781.274162999435,1.5952638422688283,22,1,80403.88357318821,18569.315450661765,0
12.425831289245046,0.10385952255672017,0.8443002101707706,0.20240467782175187,222.64361213798935,3.9778381533236526,443,0,214876.23885757913,11376.02571352289,0
53.01110647384927,0.4361332776861912,0.9097683511186948,0.2076652744019824,602.2212947698533,5.6919541721923315,443,2,27448.482967090047,2392608.5998152005,0
11.12861950762743,0.11107692959150271,0.9130147582960211,0.2897409836478362,1102.3986765241634,0.9277387160256173,8080,1,41064.37809479549,71268.14440533677,0
7.375319333509195,0.08199021554449801,0.9804491246192463,0.2751434073117879,1149.3830438212228,2.49246221980613,443,0,17346.191515956358,15221.890772105267,0
5.256578884618408,0.05603659897222928,0.9602833621817255,0.2886856214530571,699.1983947641006,9.118637804587609,21,1,27755.68586236739,7456.052353590722,0
13.341532310133337,0.14761986209236566,0.8196989283358806,0.1530246522891479,2044.3801805649496,13.305309069097008,80,0,2361.8262655650296,60030.80188060674,0
2.5621858894693466,0.028038500432936875,0.899011189130917,0.26930689862468105,377.05066585910504,64.05472880634143,22,0,12240.725496306775,1297.925707169655,0
8.79745274652496,0.08940164680525367,0.9010331423045466,0.24960694786831775,951.1012416526984,27.047556044043155,21,2,1675.0340728210053,79163.8966924084,0
6.41263867431041,0.07603742982370323,0.8277919810497832,0.15048276259531204,1236.8160214609977,10.288023098028724,80,1,3649.9383314665943,921.2330086418293,0
50.36744061868996,0.6029395249495196,0.9463552190075345,0.8329468017775449,11169.136891273694,5.468813099485978,3389,2,4712.985316222486,2635.827057576738,1
13.048059587738509,0.1490674211421054,0.8702711869309854,0.1529732515627143,2234.147222009866,10.110887957798544,25,1,37341.340153439865,205.12940034373943,0
35.614857541451265,0.292041902483781,0.8699723388444958,0.24166480981559404,356.1521076085421,15.401526347430927,8080,2,649010.6015461098,27671.338522061378,0
2.292647789255541,0.023070887272148788,0.8735694362285602,0.21105266452158805,236.48524790522313,1.2594446448603402,443,1,8846.600409811594,13357.83058477691,0
27.396617485866702,0.29787377891580546,0.8199863754108819,0.26100353864692555,3935.041951443592,5.274715511697289,3389,2,151792.11225206224,2636.0423209126084,0
18.171311239832423,0.17594880213426278,0.873977725129625,0.22970683180666848,1528.9156107801682,18.313465118380307,443,0,209271.0607502796,1263.602968352065,0
9.079103951378695,0.08300877984530669,0.9450779203323665,0.14193218442234007,518.7974117138571,4.842371702849132,21,1,2001.6468211557785,127700.6910350324,0
26.32765834363652,0.31407546337685877,0.97693499699067,0.22324485032139058,5172.709831388329,8.48333696210045,22,1,3079.1601635659326,6203.023570331605,0
100.0,1.0,0.8857450283502963,0.8364670367156439,11802.393960481877,8.86172282531739,22,0,1018201.0161612863,1746.5701875027344,1
37.670346370283184,0.37268971684437224,0.9884601875802413,0.25101364082632505,3566.3472941053396,2.039247379503509,22,2,18312.099111842075,378460.09888328763,0
6.058353837502273,0.07193149108732627,0.8416049125466498,0.1675421549448449,1173.2330193654043,4.497860945489304,443,1,1666.402295887602,2177.372517617438,0
47.311202346877835,0.5507013851656501,0.9619348516176147,0.23913553264306778,8610.588319531375,4.072336040886349,3389,1,6162.76504121659,79002.44994320262,0
99.35315602228769,0.9948252481783015,0.9531568585431449,0.8882402204425865,39666.209059043154,0.26545955214669614,22,2,986252.3225072903,810.797938463358,1
4.6989987809534615,0.05469086822662939,0.9432952525284334,0.17729874457278275,854.9438989500853,0.24489191270530317,3389,0,4501.323086611994,3984.26263744871,0
15.597694308905222,0.18272966392623974,0.8422525833876393,0.22653540696827199,2897.4054727498983,17.819896121391395,443,2,85.7062943414413,22127.632608773165,0
11.39405599684105,0.13297153840616532,0.9952027851197589,0.16212019427906593,2090.9545215718476,3.1892620643003506,21,2,11567.718914732159,7217.948864904084,0
22.888505892045476,0.2693027351763004,0.892193918442508,0.2348002742139707,4309.734401996828,7.299745937185206,3389,2,13602.564393428805,13194.113247797985,0
3.3488980214644957,0.03514779995052947,0.9083012564244975,0.2686855591418098,417.83078894067546,3.5485599007989306,21,1,22436.690538215873,2758.190997006491,0
24.56274942944053,0.24005716736049054,0.9523485412939032,0.11165944077247142,2177.7585962483167,28.24796036158523,443,0,273147.37033074006,331.7586332387641,0
81.36194456849015,0.8508955565479212,0.9996842467847549,0.9504804907438935,10021.296475611285,3.001552182005943,443,0,475312.2943674573,151926.59700234557,1
2.890653339831096,0.026903388190303593,0.9727806632588226,0.23023954241906927,188.90807358274122,5.615170164185904,8080,2,35806.141532095164,3116.117906252638,0
11.495313407219623,0.09868002351680406,0.9712570256093525,0.12247659498574189,335.8758129523534,20.61446433115593,443,1,181874.82365243838,14443.863196718752,0
3.4872875733806636,0.03075236707961866,0.8695475671118631,0.27528418872089855,142.70332462866753,18.447398709821282,443,2,22486.896295472627,32988.5227092739,0
79.88757052946762,0.7586508463536115,0.8403310422533785,0.8156484197160045,5977.514105893526,2.0591951269056197,80,1,18564902.275634967,15025.685895176313,1
11.423310932533512,0.1363350710833695,0.9576237879890438,0.26709723112865924,2247.429181155071,16.227425772487937,22,1,1759.1454177990724,1964.1551173640744,0
28.922643518575917,0.3299084855427239,0.8325304436379801,0.27086919655654307,4926.366869705827,6.128341464824549,8080,1,3400.5911862034677,82415.59221473217,0
10.796778254378738,0.1099937055556979,0.937353559119434,0.20401653664331676,1180.9739760334003,6.596521975537925,25,1,75200.77506059209,22637.392423642654,0
42.0827251885848,0.44844849579991664,0.966050038556277,0.18384984986379316,5589.334714561912,1.4327005689790264,8080,0,270662.2644178261,12058.767897678688,0
2.6919872034726167,0.027053125495988425,0.8387987912446795,0.15697053532212274,275.8613934103746,0.8403564207332337,8080,1,14741.324308743711,11512.280419671164,0
12.861174120494848,0.10688259951575341,0.901032803658663,0.20626615853463515,199.6603275897316,13.017301014514391,25,1,2918.3032815692727,234339.1463693545,0
42.56226410334998,0.36124568623541825,0.9611161652882467,0.25827054473046684,1037.3786704309184,6.8609441459685,80,2,745625.8191562932,1881.5958676146613,0
9.206007958055965,0.10585051066635928,0.916273311440915,0.2561570966730953,1610.122350095578,5.742105041411313,21,2,4515.459399969748,18592.46475159175,0
7.617317686074654,0.0821657174657301,0.8383546916587342,0.11001290541865888,1061.3587988566446,13.075136013150379,443,0,43395.4077494771,2815.066086351506,0
15.955706521328503,0.1304203306981008,0.9747267645269401,0.11511089875255393,138.73392637363838,14.503546989673852,22,2,305072.16150251904,168.57628668720304,0
5.478988568774346,0.06389449991841499,0.8493376859487995,0.2390637899248769,1003.1295684110115,1.7305443076039948,3389,1,9106.917359724352,159.8971746614108,0
1.8582749713941509,0.02081689164470736,0.8818895875254619,0.2752627939831017,297.5345936777077,9.42186012916847,25,2,6347.043072031248,1064.9969880810054,0
11.184372318030771,0.1323225746563226,0.859595958932454,0.10237426933387186,2142.3798056038204,1.4543519952787474,21,0,7278.095617307721,2171.3701829256865,0
45.85680192209336,0.39849925976098866,0.8601311281121489,0.21561500983696633,1582.2422192120898,13.918098878273495,25,2,133666.41210260973,625245.4044180484,0
12.95781556436594,0.11223106324571239,0.8751876750806586,0.20697455115175106,428.42693653924323,10.698941006159439,443,2,183559.7323507257,32753.88528266879,0
6.418578053252899,0.06446826092465498,0.9753196237670038,0.2824970108460737,655.9818249315894,31.376327859603244,80,0,23563.41988226041,39209.95868963864,0
49.60706152869403,0.4044611693811247,0.8531948129308224,0.19242809465398014,380.2338575786183,0.7145090750853228,25,0,951851.6826871841,2266.162128834846,0
6.782093215215921,0.07485688624517148,0.9098288030482903,0.28982249137764937,1030.0070261722055,0.5874702682483747,443,1,23480.67728093417,9160.484406163709,0
64.25096970614177,0.5710116364737012,0.9997234638328769,0.14708144976830534,2850.1939412283527,3.3154629359486405,443,2,292045.9489639592,816111.2573896828,0
2.546029455821646,0.028552807888478277,0.9453959742691631,0.17560621244663904,409.2286120952554,3.034127313563832,80,1,9283.526751841842,714.2011550655403,0
59.07686754416604,0.5089224105299925,0.8016216393772427,0.10185050448718047,1815.3735088332087,2.8366189629572727,8080,2,2344336.7110256404,20180.611479953568,0
38.84466332138248,0.3236636557693704,0.8921132015124512,0.1976669826008669,645.3174599155268,23.671724742163093,8080,2,509030.3045361128,203331.21589998412,0
6.130575135057298,0.058970070898760225,0.8045139393146886,0.23738548335486048,496.2734909150923,2.8707718856360662,22,1,17052.476628099877,55931.676981536846,0
39.20647795218254,0.33335828625507635,0.8588006777189907,0.2119786203071899,985.3231318808026,3.1738517565419477,22,2,388124.1017882406,297473.1440673298,0
20.10728089538227,0.16864742000455793,0.8601838146330838,0.13342686297386144,389.458642074987,14.24612253597161,8080,2,350796.2965761947,12403.457123952066,0
29.102734025881695,0.24542982374337083,0.881434747719775,0.14645467295810016,630.3975768158643,5.973640988650571,21,2,491925.2989700932,27089.623865954294,0
2.1673245199003426,0.02395862086531451,0.9069601953838337,0.139765706057296,331.0012353055885,14.992863982584597,3389,0,153.85757372826106,10092.50929371974,0
44.93075824418482,0.5158906931417981,0.9016811953289254,0.1314757029737735,7822.23135941598,0.6760043876192516,443,1,92846.50257357731,23545.526368521085,0
9.002925255128618,0.09474328736644949,0.934194941897157,0.2507875368882848,1135.9942662710275,6.685934921037368,3389,0,65159.770369755504,1299.308105714133,0
7.525298777867838,0.07109681844854707,0.8220788468499868,0.19356048240746782,544.7214112802183,0.3419152493794983,443,1,56508.51206964233,39525.322359692604,0
9.225619086810601,0.10097070042962045,0.8141743401309748,0.21963648910840047,1358.2873867567814,0.6470195151063192,8080,1,34087.73314709232,14595.909913441603,0
7.167675251348417,0.07694374197188847,0.8528808595859291,0.20552489136774155,980.1169980550571,23.691251181454838,22,2,36156.881136460994,9184.924085001623,0
32.05274145518581,0.2740062481102179,0.9034922018768583,0.28487086923876004,879.2158234365692,1.4994579904644503,21,1,286725.5056008275,266407.74115923187,0
13.611448259297942,0.14942569010576404,0.9098166445137446,0.21659969594366313,2026.7052015690247,7.601862810622099,22,0,64792.6044770572,4765.8405519992375,0
17.93132691764628,0.19023196933596984,0.8803306251528761,0.28981592063656336,2339.067699739979,5.294914219185614,3389,0,33989.70241119015,90730.06596773754,0
19.51464477453071,0.16902036470385354,0.9554371818879219,0.15708105806056832,645.160325380393,4.267040555945366,22,0,215079.28996781094,110697.5729847639,0
7.866420762941346,0.07526288817260732,0.9688419171552465,0.18647927203701797,616.5761034538276,23.009199370088268,8080,1,50820.36082071885,44850.444092725316,0
7.2994994722229425,0.07505457408540153,0.9657334287067187,0.26457761365870036,832.9289153808999,0.22065049355001531,21,0,61521.18430383472,1175.9136025341309,0
47.46907945738148,0.38194735863089857,0.8377740373525709,0.2402282262767154,109.73614859233527,10.900183808326895,3389,1,921791.388910855,16616.585377541192,0
22.02463228780025,0.18101711616352736,0.8581285938613062,0.15949853399853364,241.0028930562657,33.07554979468367,21,0,9237.610939754912,407154.74551062356,0
21.57464065183153,0.2586404771932981,0.8592696153761161,0.24511364951198963,4302.167598932291,8.21362860280852,443,0,1062.7119074277186,213.3412359737778,0
29.958614782692706,0.35329859466003655,0.8459652083585072,0.10018116704921805,5681.483819924746,27.61806452919119,22,1,25456.516034091255,5567.397627288251,0
10.107680063656291,0.09795908927567866,0.9430473706965267,0.13423694876702505,854.8824383214168,0.5367283829582405,21,0,33829.43937859355,82835.91806239057,0
14.743774218463045,0.15698813233719985,0.8208964790615669,0.14750322411881203,1951.8969294747747,5.426488522972961,80,2,93251.74578766755,6434.045634115925,0
10.8970454036154,0.117117314441543,0.8759801044645408,0.19518126549464015,1497.04756063099,3.0131834655068874,22,1,27299.722855925545,40936.429153283454,0
